"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"53517","12/19/2023","12/21/2023","55302","5.3","6.6","0.29","NONE","2.2","44.72","60.38","15.75","181.91","44.1","2.34","46.44","20.79","16.4","4.39","113.19","572.14","195.13","70.45","5.93","2.5","9.97","1.13","103.61","20.84","24.58","11.55","0.35","15.49","0.26","3.24","1.15","9.69","111.47","45.16","135.83","204.62","79.38","111.47","32.09","33.37","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55303","4.8","4.9","0.26","NONE","1.9","23.71","54.56","12.25","145.71","40.5","2.53","43.03","20.98","14.2","6.78","114.07","320.56","195.55","80.7","5.22","2.22","7.32","1.2","49.18","18.67","16.27","11.89","0.29","7.97","4.28","3.31","3.47","6.51","91.81","40.28","136.88","182.45","72.9","91.81","18.91","19.66","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55304","5.1","6.2","0.53","NONE","3.7","47.54","106.93","14.39","167.19","90.8","2.29","93.09","37.53","31.7","5.83","108.65","902.7","171.67","100.76","8.81","3.17","18.45","0.87","149.34","34.02","28.43","11.62","0.16","14.39","0","4.97","0.86","9.54","193.47","84.34","130.39","305.2","163.44","193.47","30.03","31.23","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55305","5.4","6.1","0.46","NONE","3.4","48.62","100.83","14.14","175.97","86.3","2.06","88.36","24.41","17.6","6.81","154.56","951.94","172.45","64.35","8.28","3.12","11.96","0.86","166.19","34.58","27.63","12.45","0.16","14.14","0","5.64","1.16","9.8","184.5","53.45","185.47","309.2","155.34","184.5","29.16","30.32","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55306","5.6","6.7","0.68","NONE","3.3","68.67","108.3","14.14","165.92","92.4","2.03","94.43","62.99","58.1","4.89","95.36","934.27","170.49","69.92","8.22","3.87","10.96","1.34","170.29","32.8","41.38","11.73","0.15","14.14","0","4.89","0","11.6","195.43","144.89","114.43","327.1","166.32","195.43","29.11","30.27","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55307","5.3","6.4","0.23","NONE","3.5","55.96","48.06","15.53","177.23","31","1.89","32.89","20.26","14.5","5.76","51.35","726.16","175.88","78.37","7.46","1.97","13.6","0.77","109.85","16.65","31.57","11.41","0.48","15.53","0","5.45","0.3","10.69","87.16","45.89","61.62","142.56","55.8","87.16","31.36","32.61","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55308","5.6","6.7","0.40","NONE","4.0","94.46","98.36","15.51","205.2","81","2.17","83.17","68.05","63.8","4.25","85.55","1102.79","163.12","73.51","11.85","4.06","14.01","1.25","200.05","28.99","46.03","13.23","0.19","15.51","0","4.25","0","15.1","177.63","156.52","102.66","308.06","145.8","177.63","31.83","33.11","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55309","6.4","6.3","0.15","NONE","5.9","262.03","31.25","23.28","315.86","6.75","2.26","9.01","12.8","7.02","5.78","62.57","1165.62","153.68","46.8","8.7","1.03","4.66","0.12","260.18","12.14","82.96","13.57","2.92","23.28","0","5.78","0","27.36","58.12","29.44","75.08","111.53","12.15","58.12","45.97","47.81","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55310","6.5","6.9","0.14","NONE","5.8","230.09","34.99","31.74","319.33","1.45","2.55","4","18.95","12.3","6.65","65.92","1182.8","178.54","47.41","9.61","0.49","4.64","0.11","273.59","13.37","72.06","10.06","9.77","31.74","0","6.65","0","26","64.34","43.58","79.11","126.51","2.61","64.34","61.73","64.2","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55311","5.8","6.6","0.19","NONE","4.6","97.08","44.66","16.64","236.84","26.4","2.09","28.49","15.16","9.95","5.21","54.35","1042.32","208.23","50.07","8.03","0.42","6.42","0.07","151.23","14.91","40.99","14.23","0.59","16.64","0","5.21","0","16.11","81.24","34.86","65.22","133.13","47.52","81.24","33.72","35.07","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55312","7.0","","0.22","NONE","7.1","284.87","50.86","26.33","395.65","22.2","2.59","24.79","31.48","24.1","7.38","73.44","1446.64","139.13","29.41","9.97","0.38","3.19","0.08","405.71","10.79","72","15.02","1.07","26.33","0","7.38","0","30.89","92.02","72.4","88.13","173.07","39.96","92.02","52.06","54.14","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55313","7.5","","0.23","NONE","10.5","277.35","45.17","21.86","293.69","23","1.97","24.97","85.8","81.9","3.9","118.37","1794.34","60.62","13.67","8.03","1.37","3.27","0.07","474.18","11.63","94.43","13.44","0.94","21.86","0","3.9","0","27.87","84.29","197.34","142.04","249.45","41.4","84.29","42.89","44.6","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55314","6.6","","0.17","NONE","5.0","117.92","43.18","22.55","297.32","18.7","2.16","20.86","18.98","13.5","5.48","65.51","1019.38","172.25","46.55","8.02","0.49","4.11","0.11","251.89","11.63","39.66","13.18","1.09","22.55","0","5.48","0","18.03","78.14","43.65","78.61","140.65","33.66","78.14","44.48","46.26","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55315","7.4","","0.11","NONE","5.8","186.6","32.36","23.06","323.48","7.61","1.95","9.56","19.84","14.2","5.64","55.46","1340.76","151.86","34.29","6.42","0.39","3.64","0.08","354.07","12.28","57.69","14.03","2.48","23.06","0","5.64","0","24.33","58.72","45.62","66.55","115.33","13.7","58.72","45.02","46.82","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55316","6.4","6.9","0.28","NONE","7.8","68.95","56.03","23.05","351.53","31","2.43","33.43","13.37","7.16","6.21","44.2","1300.33","98.86","93.84","14.32","1.37","5.71","0.14","347.98","18.01","19.61","15.25","0.7","18.09","4.97","3.66","2.56","16.23","92.73","24.88","53.03","134.4","55.8","92.73","36.93","38.41","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55317","6.1","6.7","0.14","NONE","3.9","316.59","31.57","18.21","247.8","11.7","2.19","13.89","13.09","8.18","4.91","120.93","1009.92","118.49","105.71","5.17","0.82","13.67","0.11","170.47","11.04","127.76","13.61","1.36","18.21","0","4.91","0","26.56","57.78","30.1","145.12","146.5","21.06","57.78","36.72","38.19","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55318","7.2","","0.16","NONE","4.7","61.79","31.09","20.11","298.32","8.99","2.23","11.22","34.03","26.4","7.63","54.86","1214.43","134.68","35.36","5.94","0.57","5.2","0.09","378.38","12.68","20.71","14.83","1.83","16.66","3.45","4.74","2.89","14.16","50.19","71.63","65.83","118.06","16.18","50.19","34","35.36","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55319","7.2","","0.18","NONE","4.7","81.93","35.01","22.16","329.25","10.5","2.33","12.83","58.28","52.7","5.58","184.18","1356.29","185.49","50.21","7.18","0.61","6.17","0.09","353.49","24.47","24.89","14.86","1.72","22.06","0.1","4.16","1.41","16.99","62.8","130.79","221.01","235.98","18.9","62.8","43.9","45.66","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55320","6.3","6.7","0.17","NONE","4.9","84.02","45.27","19.57","311.67","23.8","2.39","26.19","36.31","27.8","8.51","145.8","1089.45","178.05","66.62","9.66","0.48","7.72","0.1","245.67","13.94","26.96","15.93","0.76","19.57","0","6.89","1.63","16.59","82.36","79.78","174.96","209.83","42.84","82.36","39.52","41.1","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55321","7.4","","0.17","NONE","4.2","44.46","36.82","17.62","251.82","17.4","2.07","19.47","51.54","46.2","5.34","118.27","1358.74","98.85","38.08","6.19","0.6","22.32","0.05","354.41","14.99","17.65","14.29","0.92","12.44","5.18","2.83","2.51","11.24","57.44","112.77","141.92","182.58","31.32","57.44","26.12","27.17","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55322","7.0","","0.12","NONE","3.9","41.99","29.06","18.91","266.41","8.15","2.29","10.44","26.78","20.8","5.98","101.92","1155.19","149.28","47.63","5.11","0.39","11.95","0.08","318.21","15.15","15.76","14.09","1.86","11.92","6.99","2.83","3.15","11.42","40.25","54.35","122.31","128.01","14.67","40.25","25.58","26.6","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55323","7.6","","0.13","NONE","4.0","38.52","28.94","19.83","265.87","7.22","2.05","9.27","41.78","37.2","4.58","105.38","1302.36","145.72","40.36","5.28","0.51","15.38","0.09","360.19","13.28","14.49","13.41","2.18","11.49","8.34","1.99","2.59","11.15","37.37","90.14","126.45","143.55","13","37.37","24.37","25.35","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55324","7.0","","0.09","NONE","3.6","58.72","24.98","17.78","279.76","4.96","2.36","7.32","18.61","12.9","5.71","68.95","1080.25","153.87","44.38","5.91","0.55","7.76","0.08","283.79","11.11","20.99","15.74","2.47","14.93","2.85","3.6","2.12","13.24","40.04","37.94","82.74","100.47","8.93","40.04","31.11","32.36","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55325","6.0","6.7","0.16","NONE","4.7","81.3","36.56","15.57","221.86","19.3","2.3","21.6","7.36","4.33","3.03","55.8","984.6","121.1","114.15","5.84","0.67","10.92","0.18","192.97","11.9","36.65","14.25","0.74","15.57","0","3.03","0","14.12","66.9","16.92","66.95","110.83","34.74","66.9","32.16","33.44","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55326","5.9","6.7","0.13","NONE","3.9","66.43","32.29","18.34","252.13","12.2","2.42","14.62","17.6","11.6","6","47.36","977.58","164.32","65.33","6.87","0.44","11.91","0.13","199.21","11.93","26.35","13.75","1.31","18.34","0","4.74","1.26","13.52","59.33","37.59","56.83","107.41","21.96","59.33","37.37","38.86","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55327","7.4","","0.10","NONE","4.4","56.23","23.52","19.31","308.18","2.36","2.18","4.54","8.58","5.12","3.46","53.53","1255.9","137.01","32.93","5.05","0.39","9.17","0.09","344.56","11.42","18.25","15.96","4.59","14.1","5.22","1.89","1.56","13.72","33.55","16.13","64.24","74.42","4.25","33.55","29.3","30.47","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55328","7.5","","0.16","NONE","4.4","44.16","36.12","22.79","323.82","11.1","2.35","13.45","77.23","68.5","8.73","135.61","1387.44","131.4","49.33","7.03","0.64","9.65","0.09","412.21","13.83","13.64","14.21","1.71","12.43","10.36","3.57","5.16","13.17","46.59","165.76","162.73","206.07","19.98","46.59","26.61","27.67","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55329","7.6","","0.10","NONE","4.5","46.69","23.76","16.49","258.61","5.32","1.89","7.21","17.59","13.5","4.09","63.43","1239.19","117.69","26.88","3.84","0.6","6.4","0.08","341.39","14.89","18.05","15.68","2.27","11.91","4.58","2.21","1.87","11.49","34.42","36.14","76.11","90.48","9.58","34.42","24.84","25.84","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55330","7.4","","0.12","NONE","4.7","57.54","28.29","22.66","334.32","5.55","2.22","7.77","14.88","9.85","5.03","61.19","1221.97","120.64","28.43","5.32","0.88","10.75","0.06","351.92","18.73","17.21","14.75","4.03","15.6","7.06","2.59","2.43","14.71","42.07","28.62","73.43","93.64","9.99","42.07","32.08","33.37","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55331","7.6","","0.13","NONE","4.8","71.06","26.51","21.94","368.27","2.49","2.04","4.53","19.96","14.4","5.56","52.94","1347.61","128.06","27.75","6.22","0.49","10.34","0.06","377.74","12.69","19.29","16.78","4.8","16.94","5.01","3.22","2.34","16.67","38.64","40.53","63.53","90.59","4.48","38.64","34.16","35.52","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55332","7.2","","0.13","NONE","4.4","49.49","31.06","18.32","282.04","10.7","2.22","12.92","30.37","23.5","6.87","54.99","1212.18","123.64","32.82","5.69","0.42","9.23","0.06","329.44","11.21","17.55","15.39","1.44","12.86","5.46","3.62","3.26","12.42","46.41","62.37","65.99","109.95","19.26","46.41","27.15","28.24","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55333","7.4","","0.14","NONE","5.7","160.93","39.14","27.41","396.28","9.41","2.42","11.83","54.76","46.2","8.56","111.88","1529.67","137.76","44.77","7.07","0.56","12.51","0.07","385.39","21.24","40.61","14.46","2.34","27.41","0","8.56","0","24.08","70.63","125.96","134.26","198.52","16.94","70.63","53.69","55.84","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55334","7.5","","0.20","NONE","4.7","100.53","42.29","22.9","321.09","17.4","2.4","19.8","69.59","62.9","6.69","208.78","1401.75","141.57","59.52","8.74","0.66","15.58","0.1","354.36","13","31.31","14.02","1.18","22.9","0","6.28","0.41","17.09","76.87","159.12","250.54","278.41","31.32","76.87","45.55","47.37","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55335","7.5","","0.17","NONE","5.5","27.25","34.33","16.19","240.31","16.1","1.94","18.04","46.12","42.6","3.52","92.66","1351.87","156.84","41.46","6.01","0.3","25.51","0.11","340.01","19.02","11.34","14.84","0.89","7.34","8.85","1.2","2.32","9.15","45.69","100.73","111.19","149.45","28.98","45.69","16.71","17.38","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55336","7.3","","0.22","NONE","3.9","46.94","39.98","23.35","313.3","16.4","2.18","18.58","59.03","52.5","6.53","64.51","1265.03","146.54","35.4","10.92","0.4","18.14","0.22","349.37","15.87","14.98","13.42","1.4","13.99","9.36","2.94","3.6","13.29","58.63","127.5","77.41","158.34","29.52","58.63","29.11","30.28","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55337","7.6","","0.14","NONE","4.4","89.56","22.38","14.46","247.52","5.8","2.06","7.86","22.97","18.8","4.17","95.16","1321.57","162.33","38.38","4.36","0.47","18.88","0.08","337.06","15.42","36.19","17.12","1.83","14.46","0","4.17","0","15.35","40.18","52.83","114.19","123.18","10.44","40.18","29.74","30.93","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55338","7.2","","0.14","NONE","3.1","37.95","26","15.57","158","8.77","1.68","10.45","15.69","11.3","4.39","31.14","1015.55","105.11","40.88","6.44","0.52","27","0.07","237.83","20.95","24.02","10.15","1.49","14.96","0.61","3.16","1.23","8.51","45.73","33.27","37.37","81.55","15.79","45.73","29.95","31.15","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55339","7.7","","0.16","NONE","3.9","50.54","38.78","23.66","261.94","13","2.01","15.01","37.28","32.7","4.58","84.84","1309.68","135.21","31.08","5.24","0.69","22.58","0.08","357.14","16.09","19.29","11.07","1.56","18.26","5.4","2.65","1.93","12.66","59.89","81.31","101.81","150.59","23.4","59.89","36.49","37.95","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55340","7.6","","0.17","NONE","3.2","85.99","24.67","18.17","243.29","4.05","2.09","6.14","12.43","9.31","3.12","46.96","1175.43","141.23","37.1","4.06","0.31","13.54","0.13","314.29","15.47","35.34","13.39","2.79","18.17","0","3.12","0","15.28","43.75","28.59","56.35","86.83","7.29","43.75","36.46","37.92","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55341","7.7","","0.23","NONE","2.9","46.36","35.25","20.46","222.16","12.9","1.9","14.8","22.28","17.4","4.88","50.25","1072.76","125.87","40.71","5.22","0.6","17.44","0.14","317.65","11.01","20.87","10.86","1.38","17.08","3.38","3.05","1.82","11.13","57.38","47.04","60.3","111.46","23.22","57.38","34.16","35.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55342","7.6","","0.20","NONE","2.7","75.29","18.07","14.59","206.19","1.76","2.05","3.81","28.03","24.2","3.83","138.28","956.6","131.63","61.51","14.16","1.88","9.5","0.64","235.81","14.02","36.51","14.13","4.19","14.59","0","3.83","0","13.11","33.12","64.48","165.94","147.07","3.17","33.12","29.95","31.15","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55343","7.5","","0.30","NONE","6.0","127.31","36.01","23","278.21","11.2","2.16","13.36","53.99","47.1","6.89","122.94","1488.46","124.38","29.08","27.21","1.3","4.91","0.24","413.86","14.78","45.76","12.1","1.77","23","0","6.89","0","18.47","65.45","124.17","147.53","198.95","20.16","65.45","45.29","47.1","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55344","7.7","","0.34","NONE","6.7","158.45","32.18","21.81","269.54","8.74","2.15","10.89","80.32","77.7","2.62","111.19","1764.35","96.62","22.39","43.37","1.35","3.17","0.21","463.53","15.89","58.79","12.36","2.1","21.81","0","2.62","0","20.78","58.86","184.73","133.43","212.91","15.73","58.86","43.13","44.86","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55345","7.4","","0.15","NONE","5.2","193.58","24.95","18.47","242.19","4.89","1.76","6.65","22.38","16.5","5.88","74.49","1186.16","126.9","32.64","12.2","1.09","4.71","0.15","328.12","14.6","79.93","13.11","2.85","18.47","0","5.88","0","22.82","45.22","51.48","89.39","115.4","8.8","45.22","36.42","37.87","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55346","7.7","","0.11","NONE","4.1","103.18","19.28","13.7","175.27","4.16","1.76","5.92","16.8","12.6","4.2","53.43","1198.95","132.56","32.78","4.54","0.84","5.26","0.14","304.85","12.33","58.87","12.79","2.46","13.7","0","4.2","0","13.47","35.32","38.65","64.11","86.56","7.49","35.32","27.83","28.94","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55347","5.7","6.6","0.16","NONE","3.7","144.84","36.68","17.17","203.32","17.9","2.38","20.28","49.37","42.7","6.67","151.83","696.82","205.77","54.83","15.53","1.97","6.24","1.11","137.17","15.99","71.24","11.84","0.88","17.17","0","6.67","0","17.85","67.42","113.55","182.2","213.45","32.22","67.42","35.2","36.6","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55348","7.4","","0.16","NONE","5.2","163.02","38.82","24.78","281.9","12.2","2.08","14.28","100.95","100","0.95","272.86","1320.99","134.28","43.14","8.59","3.06","4.67","0.74","315.94","19.53","57.83","11.37","1.77","24.78","0","0.95","0","21.7","70.31","232.18","327.43","343.65","21.96","70.31","48.35","50.29","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55349","7.7","","0.13","NONE","4.9","161.61","27.59","22.77","312.33","2.89","2.21","5.1","25.63","20.4","5.23","116.66","1397.17","135.1","29.32","7.34","1.09","4.89","0.23","378.25","14.96","51.74","13.72","4.72","22.77","0","5.23","0","21.99","50.16","58.94","139.99","149.28","5.2","50.16","44.96","46.76","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55350","6.8","","0.17","NONE","4.1","262.89","29.22","21.54","310.52","5.9","2.5","8.4","59.4","54.7","4.7","146.31","1089.51","201.1","51.14","10.92","2.26","5.45","0.88","230.6","23.89","84.66","14.42","2.8","21.54","0","4.7","0","27.14","53.89","136.63","175.57","206.68","10.62","53.89","43.27","45","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55351","7.1","","0.16","NONE","3.4","120.18","30.25","19.34","234.24","9.24","2.2","11.44","71.45","64.6","6.85","145.99","1124.22","134.41","49.19","5.63","3.09","7.56","0.71","270.36","14.44","51.31","12.11","1.77","19.34","0","6.85","0","16.63","55.41","164.33","175.19","220.81","16.63","55.41","38.78","40.33","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55352","7.0","","0.25","NONE","3.8","189.61","30.61","18.89","215.93","10.1","2.51","12.61","75.13","72.7","2.43","151.55","1364.46","152.03","47.86","16.61","3.34","6.46","0.94","293.25","24.51","87.81","11.43","1.61","18.89","0","2.43","0","22.01","56.7","172.79","181.86","229.38","18.18","56.7","38.52","40.06","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55353","6.9","","0.22","NONE","3.4","156.55","34.15","18.88","219.07","13.6","2.06","15.66","111.2","105","6.2","195.97","1084.08","188.26","63.94","13.55","3.63","6.25","1.54","281.28","19.06","71.46","11.6","1.24","18.88","0","6.2","0","19.32","62.18","255.75","235.17","299.9","24.48","62.18","37.7","39.21","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55354","7.3","","0.22","NONE","3.7","140.4","35.61","20.11","223.92","13.9","2.4","16.3","136.43","129","7.43","181.46","1298.32","151.49","70.73","9.95","4.65","10.07","1.44","317.31","37.58","62.7","11.14","1.3","20.11","0","7.43","0","18.19","65.53","313.79","217.76","321.38","25.02","65.53","40.51","42.14","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
